id1,id2,weight
4139,413,1
4140,413,1
4141,414,1
4142,414,1
4143,414,1
4144,414,1
4145,414,1
4146,414,1
4147,414,1
4148,414,1
4149,414,1
4150,414,1
4151,415,1
4152,415,1
4153,415,1
4154,415,1
4155,415,1
4156,415,1
4157,415,1
4158,415,1
4159,415,1
4160,415,1
4161,416,1
4162,416,1
4163,416,1
4164,416,1
4165,416,1
4166,416,1
4167,416,1
4168,416,1
4169,416,1
4170,416,1
4171,417,1
4172,417,1
4173,417,1
4174,417,1
4175,417,1
4176,417,1
4177,417,1
4178,417,1
4179,417,1
4180,417,1
4181,418,1
4182,418,1
4183,418,1
4184,418,1
4185,418,1
4186,418,1
4187,418,1
4188,418,1
4189,418,1
4190,418,1
4191,419,1
4192,419,1
4193,419,1
4194,419,1
4195,419,1
4196,419,1
4197,419,1
4198,419,1
4199,419,1
4200,419,1
4201,420,1
4202,420,1
4203,420,1
4204,420,1
4205,420,1
4206,420,1
4207,420,1
4208,420,1
4209,420,1
4210,420,1
4211,421,1
4212,421,1
4213,421,1
4214,421,1
4215,421,1
4216,421,1
4217,421,1
4218,421,1
4219,421,1
4220,421,1
4221,422,1
4222,422,1
4223,422,1
4224,422,1
4225,422,1
4226,422,1
4227,422,1
4228,422,1
4229,422,1
4230,422,1
4231,423,1
4232,423,1
4233,423,1
4234,423,1
4235,423,1
4236,423,1
4237,423,1
4238,423,1
4239,423,1
4240,423,1
4241,424,1
4242,424,1
4243,424,1
4244,424,1
4245,424,1
4246,424,1
4247,424,1
4248,424,1
4249,424,1
4250,424,1
4251,425,1
4252,425,1
4253,425,1
4254,425,1
4255,425,1
4256,425,1
4257,425,1
4258,425,1
4259,425,1
4260,425,1
4261,426,1
4262,426,1
4263,426,1
4264,426,1
4265,426,1
4266,426,1
4267,426,1
4268,426,1
4269,426,1
4270,426,1
4271,427,1
4272,427,1
4273,427,1
4274,427,1
4275,427,1
4276,427,1
4277,427,1
4278,427,1
4279,427,1
4280,427,1
4281,428,1
4282,428,1
4283,428,1
4284,428,1
4285,428,1
4286,428,1
4287,428,1
4288,428,1
4289,428,1
4290,428,1
4291,429,1
4292,429,1
4293,429,1
4294,429,1
4295,429,1
4296,429,1
4297,429,1
4298,429,1
4299,429,1
4300,429,1
4301,430,1
4302,430,1
4303,430,1
4304,430,1
4305,430,1
4306,430,1
4307,430,1
4308,430,1
4309,430,1
4310,430,1
4311,431,1
4312,431,1
4313,431,1
4314,431,1
4315,431,1
4316,431,1
4317,431,1
4318,431,1
4319,431,1
4320,431,1
4321,432,1
4322,432,1
4323,432,1
4324,432,1
4325,432,1
4326,432,1
4327,432,1
4328,432,1
4329,432,1
4330,432,1
4331,433,1
4332,433,1
4333,433,1
4334,433,1
4335,433,1
4336,433,1
4337,433,1
4338,433,1
4339,433,1
4340,433,1
4341,434,1
4342,434,1
4343,434,1
4344,434,1
4345,434,1
4346,434,1
4347,434,1
4348,434,1
4349,434,1
4350,434,1
4351,435,1
4352,435,1
4353,435,1
4354,435,1
4355,435,1
4356,435,1
4357,435,1
4358,435,1
4359,435,1
4360,435,1
4361,436,1
4362,436,1
4363,436,1
4364,436,1
4365,436,1
4366,436,1
4367,436,1
4368,436,1
4369,436,1
4370,436,1
4371,437,1
4372,437,1
4373,437,1
4374,437,1
4375,437,1
4376,437,1
4377,437,1
4378,437,1
4379,437,1
4380,437,1
4381,438,1
4382,438,1
4383,438,1
4384,438,1
4385,438,1
4386,438,1
4387,438,1
4388,438,1
4389,438,1
4390,438,1
4391,439,1
4392,439,1
4393,439,1
4394,439,1
4395,439,1
4396,439,1
4397,439,1
4398,439,1
4399,439,1
4400,439,1
4401,440,1
4402,440,1
4403,440,1
4404,440,1
4405,440,1
4406,440,1
4407,440,1
4408,440,1
4409,440,1
4410,440,1
4411,441,1
4412,441,1
4413,441,1
4414,441,1
4415,441,1
4416,441,1
4417,441,1
4418,441,1
4419,441,1
4420,441,1
4421,442,1
4422,442,1
4423,442,1
4424,442,1
4425,442,1
4426,442,1
4427,442,1
4428,442,1
4429,442,1
4430,442,1
4431,443,1
4432,443,1
4433,443,1
4434,443,1
4435,443,1
4436,443,1
4437,443,1
4438,443,1
4439,443,1
4440,443,1
4441,444,1
4442,444,1
4443,444,1
4444,444,1
4445,444,1
4446,444,1
4447,444,1
4448,444,1
4449,444,1
4450,444,1
4451,445,1
4452,445,1
4453,445,1
4454,445,1
4455,445,1
4456,445,1
4457,445,1
4458,445,1
4459,445,1
4460,445,1
4461,446,1
4462,446,1
4463,446,1
4464,446,1
4465,446,1
4466,446,1
4467,446,1
4468,446,1
4469,446,1
4470,446,1
4471,447,1
4472,447,1
4473,447,1
4474,447,1
4475,447,1
4476,447,1
4477,447,1
4478,447,1
4479,447,1
4480,447,1
4481,448,1
4482,448,1
4483,448,1
4484,448,1
4485,448,1
4486,448,1
4487,448,1
4488,448,1
4489,448,1
4490,448,1
4491,449,1
4492,449,1
4493,449,1
4494,449,1
4495,449,1
4496,449,1
4497,449,1
4498,449,1
4499,449,1
4500,449,1
4501,450,1
4502,450,1
4503,450,1
4504,450,1
4505,450,1
4506,450,1
4507,450,1
4508,450,1
4509,450,1
4510,450,1
4511,451,1
4512,451,1
4513,451,1
4514,451,1
4515,451,1
4516,451,1
4517,451,1
4518,451,1
4519,451,1
4520,451,1
4521,452,1
4522,452,1
4523,452,1
4524,452,1
4525,452,1
4526,452,1
4527,452,1
4528,452,1
4529,452,1
4530,452,1
4531,453,1
4532,453,1
4533,453,1
4534,453,1
4535,453,1
4536,453,1
4537,453,1
4538,453,1
4539,453,1
4540,453,1
4541,454,1
4542,454,1
4543,454,1
4544,454,1
4545,454,1
4546,454,1
4547,454,1
4548,454,1
4549,454,1
4550,454,1
4551,455,1
4552,455,1
4553,455,1
4554,455,1
4555,455,1
4556,455,1
4557,455,1
4558,455,1
4559,455,1
4560,455,1
4561,456,1
4562,456,1
4563,456,1
4564,456,1
4565,456,1
4566,456,1
4567,456,1
4568,456,1
4569,456,1
4570,456,1
4571,457,1
4572,457,1
4573,457,1
4574,457,1
4575,457,1
4576,457,1
4577,457,1
4578,457,1
4579,457,1
4580,457,1
4581,458,1
4582,458,1
4583,458,1
4584,458,1
4585,458,1
4586,458,1
4587,458,1
4588,458,1
4589,458,1
4590,458,1
4591,459,1
4592,459,1
4593,459,1
4594,459,1
4595,459,1
4596,459,1
4597,459,1
4598,459,1
4599,459,1
4600,459,1
4601,460,1
4602,460,1
4603,460,1
4604,460,1
4605,460,1
4606,460,1
4607,460,1
4608,460,1
4609,460,1
4610,460,1
4611,461,1
4612,461,1
4613,461,1
4614,461,1
4615,461,1
4616,461,1
4617,461,1
4618,461,1
4619,461,1
4620,461,1
4621,462,1
4622,462,1
4623,462,1
4624,462,1
4625,462,1
4626,462,1
4627,462,1
4628,462,1
4629,462,1
4630,462,1
4631,463,1
4632,463,1
4633,463,1
4634,463,1
4635,463,1
4636,463,1
4637,463,1
4638,463,1
4639,463,1
4640,463,1
4641,464,1
4642,464,1
4643,464,1
4644,464,1
4645,464,1
4646,464,1
4647,464,1
4648,464,1
4649,464,1
4650,464,1
4651,465,1
4652,465,1
4653,465,1
4654,465,1
4655,465,1
4656,465,1
4657,465,1
4658,465,1
4659,465,1
4660,465,1
4661,466,1
4662,466,1
4663,466,1
4664,466,1
4665,466,1
4666,466,1
4667,466,1
4668,466,1
4669,466,1
4670,466,1
4671,467,1
4672,467,1
4673,467,1
4674,467,1
4675,467,1
4676,467,1
4677,467,1
4678,467,1
4679,467,1
4680,467,1
4681,468,1
4682,468,1
4683,468,1
4684,468,1
4685,468,1
4686,468,1
4687,468,1
4688,468,1
4689,468,1
4690,468,1
4691,469,1
4692,469,1
4693,469,1
4694,469,1
4695,469,1
4696,469,1
4697,469,1
4698,469,1
4699,469,1
4700,469,1
4701,470,1
4702,470,1
4703,470,1
4704,470,1
4705,470,1
4706,470,1
4707,470,1
4708,470,1
4709,470,1
4710,470,1
4711,471,1
4712,471,1
4713,471,1
4714,471,1
4715,471,1
4716,471,1
4717,471,1
4718,471,1
4719,471,1
4720,471,1
4721,472,1
4722,472,1
4723,472,1
4724,472,1
4725,472,1
4726,472,1
4727,472,1
4728,472,1
4729,472,1
4730,472,1
4731,473,1
4732,473,1
4733,473,1
4734,473,1
4735,473,1
4736,473,1
4737,473,1
4738,473,1
4739,473,1
4740,473,1
4741,474,1
4742,474,1
4743,474,1
4744,474,1
4745,474,1
4746,474,1
4747,474,1
4748,474,1
4749,474,1
4750,474,1
4751,475,1
4752,475,1
4753,475,1
4754,475,1
4755,475,1
4756,475,1
4757,475,1
4758,475,1
4759,475,1
4760,475,1
4761,476,1
4762,476,1
4763,476,1
4764,476,1
4765,476,1
4766,476,1
4767,476,1
4768,476,1
4769,476,1
4770,476,1
4771,477,1
4772,477,1
4773,477,1
4774,477,1
4775,477,1
4776,477,1
4777,477,1
4778,477,1
4779,477,1
4780,477,1
4781,478,1
4782,478,1
4783,478,1
4784,478,1
4785,478,1
4786,478,1
4787,478,1
4788,478,1
4789,478,1
4790,478,1
4791,479,1
4792,479,1
4793,479,1
4794,479,1
4795,479,1
4796,479,1
4797,479,1
4798,479,1
4799,479,1
4800,479,1
4801,480,1
4802,480,1
4803,480,1
4804,480,1
4805,480,1
4806,480,1
4807,480,1
4808,480,1
4809,480,1
4810,480,1
4811,481,1
4812,481,1
4813,481,1
4814,481,1
4815,481,1
4816,481,1
4817,481,1
4818,481,1
4819,481,1
4820,481,1
4821,482,1
4822,482,1
4823,482,1
4824,482,1
4825,482,1
4826,482,1
4827,482,1
4828,482,1
4829,482,1
4830,482,1
4831,483,1
4832,483,1
4833,483,1
4834,483,1
4835,483,1
4836,483,1
4837,483,1
4838,483,1
4839,483,1
4840,483,1
4841,484,1
4842,484,1
4843,484,1
4844,484,1
4845,484,1
4846,484,1
4847,484,1
4848,484,1
4849,484,1
4850,484,1
4851,485,1
4852,485,1
4853,485,1
4854,485,1
4855,485,1
4856,485,1
4857,485,1
4858,485,1
4859,485,1
4860,485,1
4861,486,1
4862,486,1
4863,486,1
4864,486,1
4865,486,1
4866,486,1
4867,486,1
4868,486,1
4869,486,1
4870,486,1
4871,487,1
4872,487,1
4873,487,1
4874,487,1
4875,487,1
4876,487,1
4877,487,1
4878,487,1
4879,487,1
4880,487,1
4881,488,1
4882,488,1
4883,488,1
4884,488,1
4885,488,1
4886,488,1
4887,488,1
4888,488,1
4889,488,1
4890,488,1
4891,489,1
4892,489,1
4893,489,1
4894,489,1
4895,489,1
4896,489,1
4897,489,1
4898,489,1
4899,489,1
4900,489,1
4901,490,1
4902,490,1
4903,490,1
4904,490,1
4905,490,1
4906,490,1
4907,490,1
4908,490,1
4909,490,1
4910,490,1
4911,491,1
4912,491,1
4913,491,1
4914,491,1
4915,491,1
4916,491,1
4917,491,1
4918,491,1
4919,491,1
4920,491,1
4921,492,1
4922,492,1
4923,492,1
4924,492,1
4925,492,1
4926,492,1
4927,492,1
4928,492,1
4929,492,1
4930,492,1
4931,493,1
4932,493,1
4933,493,1
4934,493,1
4935,493,1
4936,493,1
4937,493,1
4938,493,1
4939,493,1
4940,493,1
4941,494,1
4942,494,1
4943,494,1
4944,494,1
4945,494,1
4946,494,1
4947,494,1
4948,494,1
4949,494,1
4950,494,1
4951,495,1
4952,495,1
4953,495,1
4954,495,1
4955,495,1
4956,495,1
4957,495,1
4958,495,1
4959,495,1
4960,495,1
4961,496,1
4962,496,1
4963,496,1
4964,496,1
4965,496,1
4966,496,1
4967,496,1
4968,496,1
4969,496,1
4970,496,1
4971,497,1
4972,497,1
4973,497,1
4974,497,1
4975,497,1
4976,497,1
4977,497,1
4978,497,1
4979,497,1
4980,497,1
4981,498,1
4982,498,1
4983,498,1
4984,498,1
4985,498,1
4986,498,1
4987,498,1
4988,498,1
4989,498,1
4990,498,1
4991,499,1
4992,499,1
4993,499,1
4994,499,1
4995,499,1
4996,499,1
4997,499,1
4998,499,1
4999,499,1
5000,499,1
5001,500,1
5002,500,1
5003,500,1
5004,500,1
5005,500,1
5006,500,1
5007,500,1
5008,500,1
5009,500,1
5010,500,1
5011,501,1
5012,501,1
5013,501,1
5014,501,1
5015,501,1
5016,501,1
5017,501,1
5018,501,1
5019,501,1
5020,501,1
5021,502,1
5022,502,1
5023,502,1
5024,502,1
5025,502,1
5026,502,1
5027,502,1
5028,502,1
5029,502,1
5030,502,1
5031,503,1
5032,503,1
5033,503,1
5034,503,1
5035,503,1
5036,503,1
5037,503,1
5038,503,1
5039,503,1
5040,503,1
5041,504,1
5042,504,1
5043,504,1
5044,504,1
5045,504,1
5046,504,1
5047,504,1
5048,504,1
5049,504,1
5050,504,1
5051,505,1
5052,505,1
5053,505,1
5054,505,1
5055,505,1
5056,505,1
5057,505,1
5058,505,1
5059,505,1
5060,505,1
5061,506,1
5062,506,1
5063,506,1
5064,506,1
5065,506,1
5066,506,1
5067,506,1
5068,506,1
5069,506,1
5070,506,1
5071,507,1
5072,507,1
5073,507,1
5074,507,1
5075,507,1
5076,507,1
5077,507,1
5078,507,1
5079,507,1
5080,507,1
5081,508,1
5082,508,1
5083,508,1
5084,508,1
5085,508,1
5086,508,1
5087,508,1
5088,508,1
5089,508,1
5090,508,1
5091,509,1
5092,509,1
5093,509,1
5094,509,1
5095,509,1
5096,509,1
5097,509,1
5098,509,1
5099,509,1
5100,509,1
5101,510,1
5102,510,1
5103,510,1
5104,510,1
5105,510,1
5106,510,1
5107,510,1
5108,510,1
5109,510,1
5110,510,1
5111,511,1
5112,511,1
5113,511,1
5114,511,1
5115,511,1
5116,511,1
5117,511,1
5118,511,1
5119,511,1
5120,511,1
5121,512,1
5122,512,1
5123,512,1
5124,512,1
5125,512,1
5126,512,1
5127,512,1
5128,512,1
5129,512,1
5130,512,1
5131,513,1
5132,513,1
5133,513,1
5134,513,1
5135,513,1
5136,513,1
5137,513,1
5138,513,1
5139,513,1
5140,513,1
5141,514,1
5142,514,1
5143,514,1
5144,514,1
5145,514,1
5146,514,1
5147,514,1
5148,514,1
5149,514,1
5150,514,1
5151,515,1
5152,515,1
5153,515,1
5154,515,1
5155,515,1
5156,515,1
5157,515,1
5158,515,1
5159,515,1
5160,515,1
5161,516,1
5162,516,1
5163,516,1
5164,516,1
5165,516,1
5166,516,1
5167,516,1
5168,516,1
5169,516,1
5170,516,1
5171,517,1
5172,517,1
5173,517,1
5174,517,1
5175,517,1
5176,517,1
5177,517,1
5178,517,1
5179,517,1
5180,517,1
5181,518,1
5182,518,1
5183,518,1
5184,518,1
5185,518,1
5186,518,1
5187,518,1
5188,518,1
5189,518,1
5190,518,1
5191,519,1
5192,519,1
5193,519,1
5194,519,1
5195,519,1
5196,519,1
5197,519,1
5198,519,1
5199,519,1
5200,519,1
5201,520,1
5202,520,1
5203,520,1
5204,520,1
5205,520,1
5206,520,1
5207,520,1
5208,520,1
5209,520,1
5210,520,1
5211,521,1
5212,521,1
5213,521,1
5214,521,1
5215,521,1
5216,521,1
5217,521,1
5218,521,1
5219,521,1
5220,521,1
5221,522,1
5222,522,1
5223,522,1
5224,522,1
5225,522,1
5226,522,1
5227,522,1
5228,522,1
5229,522,1
5230,522,1
5231,523,1
5232,523,1
5233,523,1
5234,523,1
5235,523,1
5236,523,1
5237,523,1
5238,523,1
5239,523,1
5240,523,1
5241,524,1
5242,524,1
5243,524,1
5244,524,1
5245,524,1
5246,524,1
5247,524,1
5248,524,1
5249,524,1
5250,524,1
5251,525,1
5252,525,1
5253,525,1
5254,525,1
5255,525,1
5256,525,1
5257,525,1
5258,525,1
5259,525,1
5260,525,1
5261,526,1
5262,526,1
5263,526,1
5264,526,1
5265,526,1
5266,526,1
5267,526,1
5268,526,1
5269,526,1
5270,526,1
5271,527,1
5272,527,1
5273,527,1
5274,527,1
5275,527,1
5276,527,1
5277,527,1
5278,527,1
5279,527,1
5280,527,1
5281,528,1
5282,528,1
5283,528,1
5284,528,1
5285,528,1
5286,528,1
5287,528,1
5288,528,1
5289,528,1
5290,528,1
5291,529,1
5292,529,1
5293,529,1
5294,529,1
5295,529,1
5296,529,1
5297,529,1
5298,529,1
5299,529,1
5300,529,1
5301,530,1
5302,530,1
5303,530,1
5304,530,1
5305,530,1
5306,530,1
5307,530,1
5308,530,1
5309,530,1
5310,530,1
5311,531,1
5312,531,1
5313,531,1
5314,531,1
5315,531,1
5316,531,1
5317,531,1
5318,531,1
5319,531,1
5320,531,1
5321,532,1
5322,532,1
5323,532,1
5324,532,1
5325,532,1
5326,532,1
5327,532,1
5328,532,1
5329,532,1
5330,532,1
5331,533,1
5332,533,1
5333,533,1
5334,533,1
5335,533,1
5336,533,1
5337,533,1
5338,533,1
5339,533,1
5340,533,1
5341,534,1
5342,534,1
5343,534,1
5344,534,1
5345,534,1
5346,534,1
5347,534,1
5348,534,1
5349,534,1
5350,534,1
5351,535,1
5352,535,1
5353,535,1
5354,535,1
5355,535,1
5356,535,1
5357,535,1
5358,535,1
5359,535,1
5360,535,1
5361,536,1
5362,536,1
5363,536,1
5364,536,1
5365,536,1
5366,536,1
5367,536,1
5368,536,1
5369,536,1
5370,536,1
5371,537,1
5372,537,1
5373,537,1
5374,537,1
5375,537,1
5376,537,1
5377,537,1
5378,537,1
5379,537,1
5380,537,1
5381,538,1
5382,538,1
5383,538,1
5384,538,1
5385,538,1
5386,538,1
5387,538,1
5388,538,1
5389,538,1
5390,538,1
5391,539,1
5392,539,1
5393,539,1
5394,539,1
5395,539,1
5396,539,1
5397,539,1
5398,539,1
5399,539,1
5400,539,1
5401,540,1
5402,540,1
5403,540,1
5404,540,1
5405,540,1
5406,540,1
5407,540,1
5408,540,1
5409,540,1
5410,540,1
5411,541,1
5412,541,1
5413,541,1
5414,541,1
5415,541,1
5416,541,1
5417,541,1
5418,541,1
5419,541,1
5420,541,1
5421,542,1
5422,542,1
5423,542,1
5424,542,1
5425,542,1
5426,542,1
5427,542,1
5428,542,1
5429,542,1
5430,542,1
5431,543,1
5432,543,1
5433,543,1
5434,543,1
5435,543,1
5436,543,1
5437,543,1
5438,543,1
5439,543,1
5440,543,1
5441,544,1
5442,544,1
5443,544,1
5444,544,1
5445,544,1
5446,544,1
5447,544,1
5448,544,1
5449,544,1
5450,544,1
5451,545,1
5452,545,1
5453,545,1
5454,545,1
5455,545,1
5456,545,1
5457,545,1
5458,545,1
5459,545,1
5460,545,1
5461,546,1
5462,546,1
5463,546,1
5464,546,1
5465,546,1
5466,546,1
5467,546,1
5468,546,1
5469,546,1
5470,546,1
5471,547,1
5472,547,1
5473,547,1
5474,547,1
5475,547,1
5476,547,1
5477,547,1
5478,547,1
5479,547,1
5480,547,1
5481,548,1
5482,548,1
5483,548,1
5484,548,1
5485,548,1
5486,548,1
5487,548,1
5488,548,1
5489,548,1
5490,548,1
5491,549,1
5492,549,1
5493,549,1
5494,549,1
5495,549,1
5496,549,1
5497,549,1
5498,549,1
5499,549,1
5500,549,1
5501,550,1
5502,550,1
5503,550,1
5504,550,1
5505,550,1
5506,550,1
5507,550,1
5508,550,1
5509,550,1
5510,550,1
5511,551,1
5512,551,1
5513,551,1
5514,551,1
5515,551,1
5516,551,1
5517,551,1
5518,551,1
5519,551,1
5520,551,1
5521,552,1
5522,552,1
5523,552,1
5524,552,1
5525,552,1
5526,552,1
5527,552,1
5528,552,1
5529,552,1
5530,552,1
5531,553,1
5532,553,1
5533,553,1
5534,553,1
5535,553,1
5536,553,1
5537,553,1
5538,553,1
5539,553,1
5540,553,1
5541,554,1
5542,554,1
5543,554,1
5544,554,1
5545,554,1
5546,554,1
5547,554,1
5548,554,1
5549,554,1
5550,554,1
5551,555,1
5552,555,1
5553,555,1
5554,555,1
5555,555,1
5556,555,1
5557,555,1
5558,555,1
5559,555,1
5560,555,1
5561,556,1
5562,556,1
5563,556,1
5564,556,1
5565,556,1
5566,556,1
5567,556,1
5568,556,1
5569,556,1
5570,556,1
5571,557,1
5572,557,1
5573,557,1
5574,557,1
5575,557,1
5576,557,1
5577,557,1
5578,557,1
5579,557,1
5580,557,1
5581,558,1
5582,558,1
5583,558,1
5584,558,1
5585,558,1
5586,558,1
5587,558,1
5588,558,1
5589,558,1
5590,558,1
5591,559,1
5592,559,1
5593,559,1
5594,559,1
5595,559,1
5596,559,1
5597,559,1
5598,559,1
5599,559,1
5600,559,1
5601,560,1
5602,560,1
5603,560,1
5604,560,1
5605,560,1
5606,560,1
5607,560,1
5608,560,1
5609,560,1
5610,560,1
5611,561,1
5612,561,1
5613,561,1
5614,561,1
5615,561,1
5616,561,1
5617,561,1
5618,561,1
5619,561,1
5620,561,1
5621,562,1
5622,562,1
5623,562,1
5624,562,1
5625,562,1
5626,562,1
5627,562,1
5628,562,1
5629,562,1
5630,562,1
5631,563,1
5632,563,1
5633,563,1
5634,563,1
5635,563,1
5636,563,1
5637,563,1
5638,563,1
5639,563,1
5640,563,1
5641,564,1
5642,564,1
5643,564,1
5644,564,1
5645,564,1
5646,564,1
5647,564,1
5648,564,1
5649,564,1
5650,564,1
5651,565,1
5652,565,1
5653,565,1
5654,565,1
5655,565,1
5656,565,1
5657,565,1
5658,565,1
5659,565,1
5660,565,1
5661,566,1
5662,566,1
5663,566,1
5664,566,1
5665,566,1
5666,566,1
5667,566,1
5668,566,1
5669,566,1
5670,566,1
5671,567,1
5672,567,1
5673,567,1
5674,567,1
5675,567,1
5676,567,1
5677,567,1
5678,567,1
5679,567,1
5680,567,1
5681,568,1
5682,568,1
5683,568,1
5684,568,1
5685,568,1
5686,568,1
5687,568,1
5688,568,1
5689,568,1
5690,568,1
5691,569,1
5692,569,1
5693,569,1
5694,569,1
5695,569,1
5696,569,1
5697,569,1
5698,569,1
5699,569,1
5700,569,1
5701,570,1
5702,570,1
5703,570,1
5704,570,1
5705,570,1
5706,570,1
5707,570,1
5708,570,1
5709,570,1
5710,570,1
5711,571,1
5712,571,1
5713,571,1
5714,571,1
5715,571,1
5716,571,1
5717,571,1
5718,571,1
5719,571,1
5720,571,1
5721,572,1
5722,572,1
5723,572,1
5724,572,1
5725,572,1
5726,572,1
5727,572,1
5728,572,1
5729,572,1
5730,572,1
5731,573,1
5732,573,1
5733,573,1
5734,573,1
5735,573,1
5736,573,1
5737,573,1
5738,573,1
5739,573,1
5740,573,1
5741,574,1
5742,574,1
5743,574,1
5744,574,1
5745,574,1
5746,574,1
5747,574,1
5748,574,1
5749,574,1
5750,574,1
5751,575,1
5752,575,1
5753,575,1
5754,575,1
5755,575,1
5756,575,1
5757,575,1
5758,575,1
5759,575,1
5760,575,1
5761,576,1
5762,576,1
5763,576,1
5764,576,1
5765,576,1
5766,576,1
5767,576,1
5768,576,1
5769,576,1
5770,576,1
5771,577,1
5772,577,1
5773,577,1
5774,577,1
5775,577,1
5776,577,1
5777,577,1
5778,577,1
5779,577,1
5780,577,1
5781,578,1
5782,578,1
5783,578,1
5784,578,1
5785,578,1
5786,578,1
5787,578,1
5788,578,1
5789,578,1
5790,578,1
5791,579,1
5792,579,1
5793,579,1
5794,579,1
5795,579,1
5796,579,1
5797,579,1
5798,579,1
5799,579,1
5800,579,1
5801,580,1
5802,580,1
5803,580,1
5804,580,1
5805,580,1
5806,580,1
5807,580,1
5808,580,1
5809,580,1
5810,580,1
5811,581,1
5812,581,1
5813,581,1
5814,581,1
5815,581,1
5816,581,1
5817,581,1
5818,581,1
5819,581,1
5820,581,1
5821,582,1
5822,582,1
5823,582,1
5824,582,1
5825,582,1
5826,582,1
5827,582,1
5828,582,1
5829,582,1
5830,582,1
5831,583,1
5832,583,1
5833,583,1
5834,583,1
5835,583,1
5836,583,1
5837,583,1
5838,583,1
5839,583,1
5840,583,1
5841,584,1
5842,584,1
5843,584,1
5844,584,1
5845,584,1
5846,584,1
5847,584,1
5848,584,1
5849,584,1
5850,584,1
5851,585,1
5852,585,1
5853,585,1
5854,585,1
5855,585,1
5856,585,1
5857,585,1
5858,585,1
5859,585,1
5860,585,1
5861,586,1
5862,586,1
5863,586,1
5864,586,1
5865,586,1
5866,586,1
5867,586,1
5868,586,1
5869,586,1
5870,586,1
5871,587,1
5872,587,1
5873,587,1
5874,587,1
5875,587,1
5876,587,1
5877,587,1
5878,587,1
5879,587,1
5880,587,1
5881,588,1
5882,588,1
5883,588,1
5884,588,1
5885,588,1
5886,588,1
5887,588,1
5888,588,1
5889,588,1
5890,588,1
5891,589,1
5892,589,1
5893,589,1
5894,589,1
5895,589,1
5896,589,1
5897,589,1
5898,589,1
5899,589,1
5900,589,1
5901,590,1
5902,590,1
5903,590,1
5904,590,1
5905,590,1
5906,590,1
5907,590,1
5908,590,1
5909,590,1
5910,590,1
5911,591,1
5912,591,1
5913,591,1
5914,591,1
5915,591,1
5916,591,1
5917,591,1
5918,591,1
5919,591,1
5920,591,1
5921,592,1
5922,592,1
5923,592,1
5924,592,1
5925,592,1
5926,592,1
5927,592,1
5928,592,1
5929,592,1
5930,592,1
5931,593,1
5932,593,1
5933,593,1
5934,593,1
5935,593,1
5936,593,1
5937,593,1
5938,593,1
5939,593,1
5940,593,1
5941,594,1
5942,594,1
5943,594,1
5944,594,1
5945,594,1
5946,594,1
5947,594,1
5948,594,1
5949,594,1
5950,594,1
5951,595,1
5952,595,1
5953,595,1
5954,595,1
5955,595,1
5956,595,1
5957,595,1
5958,595,1
5959,595,1
5960,595,1
5961,596,1
5962,596,1
5963,596,1
5964,596,1
5965,596,1
5966,596,1
5967,596,1
5968,596,1
5969,596,1
5970,596,1
5971,597,1
5972,597,1
5973,597,1
5974,597,1
5975,597,1
5976,597,1
5977,597,1
5978,597,1
5979,597,1
5980,597,1
5981,598,1
5982,598,1
5983,598,1
5984,598,1
5985,598,1
5986,598,1
5987,598,1
5988,598,1
5989,598,1
5990,598,1
5991,599,1
5992,599,1
5993,599,1
5994,599,1
5995,599,1
5996,599,1
5997,599,1
5998,599,1
5999,599,1
6000,599,1
6001,600,1
6002,600,1
6003,600,1
6004,600,1
6005,600,1
6006,600,1
6007,600,1
6008,600,1
6009,600,1
6010,600,1
6011,601,1
6012,601,1
6013,601,1
6014,601,1
6015,601,1
6016,601,1
6017,601,1
6018,601,1
6019,601,1
6020,601,1
6021,602,1
6022,602,1
6023,602,1
6024,602,1
6025,602,1
6026,602,1
6027,602,1
6028,602,1
6029,602,1
6030,602,1
6031,603,1
6032,603,1
6033,603,1
6034,603,1
6035,603,1
6036,603,1
6037,603,1
6038,603,1
6039,603,1
6040,603,1
6041,604,1
6042,604,1
6043,604,1
6044,604,1
6045,604,1
6046,604,1
6047,604,1
6048,604,1
6049,604,1
6050,604,1
6051,605,1
6052,605,1
6053,605,1
6054,605,1
6055,605,1
6056,605,1
6057,605,1
6058,605,1
6059,605,1
6060,605,1
6061,606,1
6062,606,1
6063,606,1
6064,606,1
6065,606,1
6066,606,1
6067,606,1
6068,606,1
6069,606,1
6070,606,1
6071,607,1
6072,607,1
6073,607,1
6074,607,1
6075,607,1
6076,607,1
6077,607,1
6078,607,1
6079,607,1
6080,607,1
6081,608,1
6082,608,1
6083,608,1
6084,608,1
6085,608,1
6086,608,1
6087,608,1
6088,608,1
6089,608,1
6090,608,1
6091,609,1
6092,609,1
6093,609,1
6094,609,1
6095,609,1
6096,609,1
6097,609,1
6098,609,1
6099,609,1
6100,609,1
6101,610,1
6102,610,1
6103,610,1
6104,610,1
6105,610,1
6106,610,1
6107,610,1
6108,610,1
6109,610,1
6110,610,1
6111,611,1
6112,611,1
6113,611,1
6114,611,1
6115,611,1
6116,611,1
6117,611,1
6118,611,1
6119,611,1
6120,611,1
6121,612,1
6122,612,1
6123,612,1
6124,612,1
6125,612,1
6126,612,1
6127,612,1
6128,612,1
6129,612,1
6130,612,1
6131,613,1
6132,613,1
6133,613,1
6134,613,1
6135,613,1
6136,613,1
